-0.545062,-1.27344,-0.0563534,-0.783847,0.563877,-1.77198,-0.683787,-0.995964,-1.15128,-0.260543,-0.137377,-0.783294,-0.310979,-0.283861,-1.18941,-0.341405,0.0786248,-0.537828,-1.00916,-0.368135,0.26427,-1.05294,-1.29407,-0.518471,-0.965141
-1.53289,-1.35661,-0.680758,-0.97985,-1.53001,-1.54925,-1.63753,-1.54467,-1.15258,-0.19649,-0.658535,-1.03222,-0.562509,-0.842173,-1.0557,-1.52784,-1.25889,-0.998751,-1.53995,-1.69989,-0.977566,-0.173659,-0.459189,-1.13151,-0.49183
-2.1263,-1.30076,-1.0964,-1.51677,-1.7762,-1.70154,-2.12778,-1.65443,-1.61119,-0.647569,-1.14917,-1.22276,-1.06918,-1.18483,-1.92161,-2.396,-1.45607,-0.709126,-2.41584,-2.29435,-1.56518,-0.458587,-0.358679,-0.823756,-0.658202
-1.45392,-0.0278609,-1.31871,-1.2874,-1.51335,-0.211243,-1.77458,-0.52823,-0.88269,-0.73187,-1.03421,-0.91537,-0.731991,-1.41386,-1.30701,-1.85485,-1.9114,0.301615,-1.39583,-1.65056,-1.52625,0.0283452,-0.0151241,0.164687,-0.40144
-0.615094,-0.776426,0.365187,0.514969,-1.07859,-1.18744,-0.814042,0.237715,-0.919429,-1.00937,0.241852,-1.4726,0.405836,0.376919,-0.0258328,-1.22827,-0.722492,-0.369911,-1.09332,-1.22109,0.046439,-1.28372,-1.09627,-0.209391,-1.58956
-0.232117,0.622461,-0.915337,-0.622864,-0.453153,0.70094,-0.413004,0.325815,0.215971,0.150032,-0.825662,-0.170378,-0.655097,-0.833839,-0.364982,-0.130377,-0.929387,0.533827,0.0277136,-0.234543,-0.976276,0.922175,0.6375,0.277565,0.531494
-1.13489,-0.783225,-1.49722,-1.18145,-1.60405,-0.430476,-0.749252,-1.34557,-1.14983,-0.209844,-1.62911,-0.181409,-1.4457,-1.45378,-0.976275,-0.931848,-0.826866,-0.517294,-1.39977,-0.939508,-1.62742,1.69674,1.68411,-1.00776,0.983171
-0.467749,-1.42918,0.0531979,-0.578316,0.637239,-1.51011,-0.956554,-1.10221,-0.828093,-0.285344,0.427474,-0.66292,0.462682,-0.38601,-0.994294,-0.358934,-1.1792,-0.86417,-0.648773,-0.46394,0.379421,-1.00218,-1.23818,-0.556826,-1.0256
-0.383857,-0.0352209,-0.0143136,-0.348242,0.948289,-0.197842,-0.0811021,0.50371,0.625677,1.36941,-0.489675,-0.451291,-0.779835,-0.218993,-0.460663,0.936792,0.00572714,0.0222799,0.646746,0.0979187,-0.0525112,-0.462582,-0.926271,-0.212224,-0.272743
-1.21848,-0.835779,-0.514274,-0.712587,-1.05079,-1.09717,-1.48661,-0.781467,-1.196,-1.14484,-0.402958,-1.19843,-0.453167,-0.429163,-0.860155,-1.43151,-0.940009,-0.46464,-1.511,-1.50718,-0.754577,-0.688399,-0.604006,-0.280962,-0.870707
-0.0469092,-0.626265,-0.123626,-0.270137,-0.67614,-0.737273,-0.314917,-0.71417,-1.36317,-0.200777,-0.206578,0.259872,-0.224299,-0.0623017,-0.109325,-0.774596,0.0835229,0.0227684,-0.825246,-0.24357,-0.238548,0.814415,0.674275,-0.339036,0.507549
-0.842221,-0.673796,-0.530088,-1.13521,0.740424,-0.89398,-1.5719,-0.535369,-0.636037,-0.359155,-0.387279,-0.961898,-0.484497,-0.91839,-1.68611,-0.65583,-1.09326,0.0103977,-0.772697,-0.8321,-0.358379,-1.29183,-1.58915,0.0850259,-1.26659
-0.328441,-0.557089,0.413406,0.243766,-0.712345,-0.905829,-1.13321,-0.246855,-0.928867,-0.551088,0.641268,-0.803443,0.840413,0.0805042,-0.308784,-1.45841,-1.15498,-0.0485653,-0.792829,-1.11221,0.164115,-1.34993,-1.29124,0.108649,-1.34689
-0.831804,-0.805179,0.394192,-0.631417,0.605318,-1.21702,-0.889895,-0.796654,-0.106074,0.741087,0.154183,-0.438101,0.0626421,-0.138273,-1.11976,-0.370993,-0.68647,-0.653703,-0.412439,-0.612171,0.125871,-1.14167,-1.42231,-0.672027,-0.760698
-1.71267,-1.3035,-0.536697,-1.01552,-1.48493,-1.68112,-2.0076,-1.2101,-1.60649,-0.460016,-0.473393,-1.23309,-0.236576,-0.740309,-1.49214,-2.44964,-1.82791,-0.575138,-2.08305,-2.15701,-1.10527,-0.653971,-0.56957,-0.680706,-1.04919
-1.90121,-0.75342,-0.976729,-0.880721,-1.79793,-0.921498,-1.93165,-0.647444,-0.861194,-1.27159,-0.939501,-1.78113,-0.773339,-0.725306,-0.871509,-1.66582,-1.56742,-0.911987,-1.74896,-2.19808,-1.46421,-0.40742,-0.244941,-0.668435,-0.868404
-0.324402,-0.893509,0.499,0.39312,-0.884687,-1.42694,-0.670172,-0.147446,-1.45633,-0.98385,0.384037,-0.909001,0.474608,0.405508,-0.213945,-1.23702,-0.159809,-0.0467803,-1.26511,-0.933628,0.383021,-1.24768,-0.970144,-0.0354004,-1.29976
-0.489316,-1.19194,-0.92156,-1.21242,0.324039,-1.09747,-1.00957,-1.06712,-1.00479,-0.199911,-0.734767,-0.442612,-0.851447,-1.14119,-1.12415,-0.284429,-0.838414,-0.315487,-0.813341,-0.339539,-0.400633,-0.000762284,-0.389191,-0.288388,-0.298368
-0.434594,-1.59944,-0.0772706,-0.739076,0.730092,-1.93892,-0.846963,-1.01729,-1.69735,-0.70867,0.0511477,-0.685669,-0.139523,-0.316141,-1.13227,-0.419478,-0.248687,-0.44852,-1.13435,-0.343846,0.381955,-0.968351,-1.21899,-0.37154,-1.10979
-0.255325,0.7348,-1.07322,-0.998256,-1.16686,1.27691,-0.554101,-1.0274,-0.403012,-1.19804,-0.693291,0.777653,-0.239077,-1.06518,-0.580163,-0.558431,-1.16573,-0.147426,-0.48502,-0.0461541,-1.39686,2.08109,2.09843,-0.391376,1.72595
-0.361916,-0.9449,0.434143,0.0171991,-0.51191,-1.25235,-1.11145,-0.552748,-1.63493,-0.680469,0.741057,-0.53909,0.947122,0.0619215,-0.648086,-1.64139,-1.13332,0.036665,-1.18226,-0.99727,0.282394,-1.27963,-0.939887,0.1673,-1.21714
-1.94798,-1.47328,-0.950525,-0.864903,-1.96875,-1.77503,-2.22123,-0.944807,-2.04196,-1.19141,-0.67054,-1.84794,-0.574791,-0.854481,-1.14876,-2.62076,-2.07377,-0.563324,-2.33488,-2.48975,-1.27975,-0.616984,-0.572132,-0.47572,-1.42611
-0.630446,-1.11892,-0.153197,-0.686566,-0.0234622,-1.50746,-1.19984,-0.580646,-1.1117,-0.672354,-0.00318828,-1.19594,-0.00773734,-0.31284,-0.801323,-1.21178,-1.19214,-0.445212,-1.23139,-0.994509,-0.186952,-1.11874,-1.13195,-0.0568371,-1.32398
-0.931651,-1.0634,0.0345054,0.12117,-1.24439,-1.43968,-1.31085,-0.202758,-1.39378,-1.07003,0.175242,-1.55826,0.400476,0.0067189,-0.50446,-1.74572,-1.37045,-0.403867,-1.54558,-1.58121,-0.198123,-1.19171,-0.981343,-0.192828,-1.63365
-0.76936,-0.788177,-0.0530008,-0.103757,-0.481623,-1.03313,-1.53365,-0.273282,-0.322002,-0.616104,0.2407,-1.57023,0.381121,-0.253381,-0.645963,-1.04129,-1.55335,-0.64448,-0.668317,-1.36755,-0.173403,-1.51624,-1.72358,-0.365569,-1.72509
-0.619572,-0.800923,-0.588602,-0.910778,-0.195596,-1.00331,-1.28974,-0.921684,-0.873145,-0.381052,-0.419182,-0.71944,-0.575132,-0.595147,-0.906043,-0.718948,-0.635782,-0.366725,-0.850989,-0.809633,-0.514226,-0.494203,-0.836946,-0.207174,-0.483453
-0.0946346,-1.11286,0.594879,0.620387,-0.845814,-1.64335,-0.240038,-0.145015,-1.44662,-0.917871,0.422614,-0.837527,0.367809,0.635828,0.267849,-0.839733,0.249166,-0.191024,-1.03166,-0.636843,0.622442,-0.871895,-0.859928,-0.254144,-1.08612
-1.31877,-0.0866149,-1.38963,-1.27915,-0.796984,-0.123519,-0.994715,-0.169689,-0.464113,-0.619313,-1.59631,-0.843888,-1.55792,-1.31827,-0.908389,-0.607575,-0.950956,0.0809006,-1.01664,-1.02161,-1.48293,0.547928,0.309228,-0.104579,-0.03431
-0.00868657,-1.09345,0.154384,0.489974,-0.871273,-1.49149,0.0920735,0.0494755,-1.27413,-0.670231,-0.285905,-0.915325,-0.479367,0.581025,0.715519,-0.300226,0.881412,-0.393752,-0.803887,-0.419872,0.178579,-0.0244617,-0.278814,-0.554881,-0.563208
-1.02251,-1.11173,-0.410642,-1.0141,-0.128247,-1.50014,-1.50398,-0.885037,-1.61736,-0.840699,-0.312884,-1.00584,-0.395126,-0.525355,-1.4775,-1.43964,-0.926059,-0.293459,-1.6183,-1.23576,-0.523007,-0.953358,-0.860592,-0.186328,-1.05932
-2.21826,-0.769532,-2.18712,-2.07157,-1.96719,-0.776802,-2.18046,-1.19477,-1.65251,-1.2934,-1.96078,-1.33333,-1.68587,-2.06295,-1.9013,-2.10379,-2.46636,-0.381992,-2.39435,-2.13756,-2.35619,0.913584,1.00297,-0.478211,-0.0084486
-1.11046,-1.08016,0.0235199,0.181951,-1.30946,-1.44448,-1.36925,-0.0666471,-1.29647,-1.00704,0.154728,-1.88888,0.35771,0.0173832,-0.489529,-1.81575,-1.4443,-0.466027,-1.46843,-1.74802,-0.272211,-1.37029,-1.18752,-0.315886,-1.91584
-1.2974,-1.43073,-0.289577,-0.104776,-1.36264,-1.69651,-1.2569,-0.431363,-1.41878,-1.05977,-0.234468,-1.96588,-0.129069,-0.1956,-0.612312,-1.47378,-1.17226,-0.80904,-1.76244,-1.77747,-0.421377,-0.970585,-0.72038,-0.604336,-1.56498
-0.237237,-0.208245,0.352466,-0.461197,0.893513,-0.805447,-0.121961,-0.139849,0.229235,1.04185,0.0502957,-0.178728,-0.388779,0.0832131,-0.321249,0.367447,0.0733472,-0.0302406,0.23558,0.0981897,0.313349,-0.453616,-1.227,-0.177839,-0.286736
-0.935937,-1.07239,-0.459758,-0.686517,-0.566921,-1.25654,-1.48782,-0.744639,-1.24626,-0.846699,-0.23515,-1.0853,-0.23448,-0.550894,-0.804041,-1.19384,-1.10534,-0.431004,-1.23044,-1.27536,-0.464523,-0.822685,-0.870226,-0.2632,-1.08797
-1.19805e-05,-0.576994,-0.0843026,-0.154104,-0.00887132,-0.587399,-0.412518,-0.323842,-0.384302,0.289037,-0.167038,-0.27412,-0.272905,-0.066412,-0.0741505,0.0470141,0.00900194,-0.305798,0.00934839,-0.128664,-0.0555218,0.0470066,-0.328252,-0.461025,-0.0357843
-0.917896,-0.725607,-0.852452,-1.25235,-0.341269,-1.01801,-1.01175,-0.911672,-1.20507,-0.20118,-1.05345,-0.520246,-1.26953,-0.812362,-1.17263,-0.853215,-0.142531,-0.045502,-1.20789,-0.765656,-0.897325,0.159317,-0.164021,-0.33324,-0.0790956
-0.0280318,-0.539661,0.369678,-0.00368403,0.126479,-0.802985,-0.636547,-0.624217,-0.47159,-0.409205,0.541922,-0.50801,0.424262,0.204354,-0.422477,-0.0448131,0.102879,-0.390529,-0.137366,-0.233699,0.513266,-1.04355,-1.39778,-0.315505,-0.669006
-1.54751,-1.37833,-0.72201,-0.688974,-1.4889,-1.48623,-1.87521,-0.830353,-1.73499,-1.41985,-0.481514,-1.56646,-0.274974,-0.6514,-1.09917,-2.00627,-1.74996,-0.687318,-2.01016,-1.96449,-0.962784,-0.692934,-0.376933,-0.48338,-1.22241
-0.57117,-0.900102,-0.503839,-1.05312,0.54247,-1.00747,-1.11031,-0.889012,-0.661918,-0.437005,-0.468923,-0.945099,-0.651473,-0.537235,-1.19913,-0.208795,-0.319105,-0.646071,-0.699123,-0.458202,-0.350007,-0.721688,-0.952117,-0.464529,-0.642982
-1.69191,-0.783401,-1.71557,-2.07474,-0.409579,-0.688813,-1.77488,-1.12807,-1.32943,-0.959435,-1.66483,-0.881329,-1.61165,-1.94897,-2.19302,-1.14626,-1.44518,-0.128254,-1.7183,-1.28734,-1.61579,0.102973,0.190653,-0.306327,-0.254372
-1.00143,-0.0313848,-0.894101,-0.697027,-1.18351,-0.0872451,-1.03671,0.0763875,-0.819581,-0.755541,-0.880899,-0.843304,-0.6184,-0.838511,-0.660102,-1.19232,-1.07171,0.379079,-1.04658,-1.12688,-1.09795,0.129391,0.252602,0.202862,-0.348151
-0.913181,-0.998049,-0.0617579,0.127489,-1.25855,-1.2899,-1.12691,-0.280657,-1.05866,-1.05693,0.0388353,-1.55665,0.174316,-0.0526846,-0.223255,-1.31409,-1.13557,-0.623867,-1.29421,-1.48888,-0.256041,-0.908704,-0.894661,-0.447248,-1.4478
-0.910321,-1.34542,-0.106829,-0.345794,-0.977806,-1.4052,-1.12809,-1.22236,-0.765644,0.174261,-0.0243949,-0.672672,0.120782,-0.386842,-0.661648,-1.06997,-1.26221,-1.04596,-0.939501,-1.19267,-0.359878,-0.222085,-0.444695,-1.14299,-0.437328
-1.07678,-0.829251,-1.2261,-1.64949,0.388825,-0.567519,-1.58271,-1.26529,-0.761673,-0.850911,-1.06563,-0.527001,-1.13083,-1.52783,-1.88279,-0.461194,-1.08851,-0.525876,-0.988075,-0.762318,-0.990044,-0.355794,-0.477517,-0.461705,-0.355185
0.0999854,-0.312949,-0.252513,-0.257928,-0.750842,-0.184357,-0.463559,-0.686311,-0.957321,-0.823367,-0.0530713,0.115663,0.025725,-0.203669,-0.0770985,-0.51481,-0.128781,-0.0375567,-0.45245,-0.101132,-0.240894,0.493737,0.40751,-0.17026,0.443677
-0.0772263,-0.506356,0.222326,0.131477,-0.316987,-0.934499,-0.593107,0.00689551,-0.596707,-0.546769,0.00169109,-0.845935,-0.10452,0.364693,-0.0569722,-0.438463,0.496113,-0.0826225,-0.411344,-0.465684,0.188381,-1.07191,-1.28276,-0.0821484,-0.892391
-1.59658,-0.97912,-0.717969,-1.2242,-0.336986,-1.32279,-1.7959,-0.876514,-1.13303,-1.14704,-0.789895,-1.49941,-0.949727,-0.847539,-1.45925,-1.17975,-0.764885,-0.525458,-1.50851,-1.55178,-0.829048,-1.27013,-1.40778,-0.443387,-1.40727
-0.339236,-1.00076,0.30257,0.0842418,-0.555561,-1.26279,-0.978201,-0.554439,-1.21591,-0.83997,0.546246,-0.784189,0.700236,0.0366132,-0.385204,-1.12038,-0.909003,-0.309567,-0.953672,-0.882136,0.298508,-1.11554,-1.09607,-0.148476,-1.18419
-0.0736579,-0.753266,0.31158,0.064667,-0.26934,-1.06246,-1.00414,-0.715515,-0.484459,-0.0844979,0.715048,-0.597047,0.698751,0.0346015,-0.245967,-0.740935,-0.897369,-0.363346,-0.222811,-0.67521,0.361588,-0.948918,-1.49113,-0.257259,-0.887633
-2.48758,-1.3999,-1.09348,-1.669,-1.33391,-1.8594,-1.94187,-1.30561,-1.4894,-0.444876,-1.52867,-1.55901,-1.54158,-1.40123,-2.02944,-1.91123,-1.33231,-0.556856,-2.31982,-2.2502,-1.53476,-0.701623,-0.941607,-0.853176,-1.14204
-0.353245,0.540031,-1.07339,-1.12401,-0.353027,0.65084,-0.948071,-0.271622,0.159977,0.173401,-0.649436,-0.0686612,-0.327937,-1.22601,-1.03412,-0.592381,-1.7259,0.366925,-0.123368,-0.396353,-1.13895,0.719148,0.496596,0.209125,0.514799
-1.87046,-0.753465,-1.55897,-1.76236,-1.5218,-0.769377,-2.048,-1.409,-1.39047,-1.48706,-1.44892,-1.11794,-1.31022,-1.41423,-1.61797,-1.74389,-1.50536,-0.718397,-2.04906,-1.83538,-1.87995,0.343905,0.514214,-0.695563,-0.0734099
-2.0937,-0.476122,-1.3228,-1.48197,-1.55918,-0.892088,-2.06771,-0.755968,-0.838926,-0.983496,-1.22151,-1.76865,-1.20482,-1.20228,-1.26885,-1.84524,-1.8697,-0.53262,-1.79862,-2.22643,-1.735,-0.367819,-0.509666,-0.355382,-0.862175
-0.217893,-1.07372,0.504697,0.479241,-0.63166,-1.42802,-0.483579,-0.12933,-1.17482,-1.06129,0.372846,-1.04707,0.468409,0.443899,-0.151514,-0.786198,-0.0724384,-0.317943,-1.05503,-0.684013,0.530631,-1.19299,-0.970143,-0.254042,-1.28848
-0.565976,-0.77031,0.384291,0.405015,-1.11016,-0.992387,-1.19013,-0.234899,-1.01795,-0.826204,0.730703,-1.23475,1.1203,0.0728933,-0.325798,-1.80077,-1.87449,-0.439693,-1.04143,-1.38739,0.0188688,-1.26684,-1.06869,-0.220223,-1.62899
-0.00302692,-0.567721,0.697343,0.319375,-0.632353,-1.04493,-0.767557,-0.531644,-1.21478,0.104252,0.93973,-0.293018,1.11441,0.399747,-0.519054,-1.62405,-0.696004,0.205887,-0.779625,-0.832075,0.305007,-0.701344,-0.731213,-0.0948035,-0.68766
-0.530082,-1.24269,-0.291195,-1.07555,0.742305,-1.43104,-1.3669,-1.33968,-1.14726,-0.934451,0.10961,-0.821489,-0.0423125,-0.61498,-1.41887,-0.577515,-0.746241,-0.611418,-0.943908,-0.506588,0.123011,-1.21481,-1.52049,-0.340474,-1.15371
-0.487121,-0.775024,0.54483,0.547687,-0.867696,-1.26749,-0.784585,0.0731984,-0.96913,-0.487115,0.549142,-1.28038,0.754528,0.311628,-0.194237,-1.37147,-1.03633,-0.259898,-1.00678,-1.1999,0.237052,-1.30182,-1.24517,-0.196656,-1.64164
-0.533258,-0.151981,-1.00402,-0.592925,-0.938345,0.0210599,-0.402285,-0.193345,-0.224574,-0.119224,-1.13625,-0.414495,-1.09487,-0.813149,-0.0407175,-0.105178,-0.569417,-0.216216,-0.379662,-0.46621,-1.06789,1.16667,0.838248,-0.439444,0.544267
-0.840462,0.211515,-1.18076,-1.3582,-0.648198,0.564798,-1.15727,-1.21571,0.0673441,-0.154906,-1.01688,0.0682434,-0.754599,-1.33671,-1.32512,-0.428015,-1.18609,-0.531619,-0.46698,-0.596166,-1.45817,0.835407,0.74277,-0.613688,0.953771
-0.393268,-0.121839,-0.772716,-0.613889,-1.16884,0.00224501,-1.08028,-0.875676,-0.248516,-0.755039,-0.450574,-0.449016,-0.292575,-0.570882,-0.28896,-0.701762,-0.974828,-0.651346,-0.496397,-0.762637,-1.01375,0.616116,0.376468,-0.565626,0.40263
0.25243,-0.211212,0.710661,0.513452,0.226239,-0.501023,-0.484508,0.100809,0.42562,0.553512,0.844597,-0.59913,0.773425,0.533739,0.248665,0.0979656,-0.399707,-0.358444,0.617479,-0.271064,0.544242,-0.902676,-1.42863,-0.313576,-0.733015
-1.33785,-1.05208,-0.17418,0.0519276,-1.40375,-1.42258,-1.30644,0.0198824,-0.946484,-0.897269,-0.219213,-1.98052,-0.129363,-0.0711425,-0.266735,-1.42315,-1.2707,-0.685643,-1.41469,-1.86304,-0.498407,-1.25206,-1.07963,-0.361592,-1.70155
-0.912368,0.359012,-1.03832,-1.09069,-0.0446437,0.268722,-1.22851,0.051712,0.534737,0.275835,-0.895299,-0.825172,-0.941152,-1.04614,-0.973983,-0.143288,-1.3167,0.131487,-0.035071,-0.822797,-1.10659,-0.0883875,-0.577361,0.102334,-0.231212
0.00835504,-0.908203,0.477299,0.459873,-0.491502,-1.20944,-0.910878,-0.296064,-0.497348,-0.6523,0.764684,-1.11465,0.945055,0.267003,-0.095708,-0.759914,-0.928404,-0.544851,-0.438821,-0.797989,0.517459,-1.34249,-1.60205,-0.301001,-1.3859
-0.367115,-1.11796,0.247284,-0.417821,0.747737,-1.3377,-1.19034,-0.792527,-0.812819,-0.598465,0.702412,-0.911958,0.716481,-0.230971,-1.06215,-0.624147,-1.29073,-0.524801,-0.579523,-0.583887,0.465342,-1.51832,-1.81741,-0.207914,-1.51965
-0.296663,-0.577194,0.491309,0.366919,-0.582838,-1.00513,-0.750187,-0.000986457,-0.896326,-0.677405,0.450222,-0.996022,0.559013,0.322422,-0.220017,-1.08513,-0.493876,-0.0951921,-0.847608,-0.910518,0.257447,-1.24381,-1.18211,-0.048011,-1.34408
-0.374872,-0.538482,0.285877,-0.24133,-0.0860201,-0.957082,-1.18917,-0.647584,-0.445556,0.467546,0.588413,-0.479629,0.640871,-0.146394,-0.944764,-1.15549,-1.13541,0.0333917,-0.401273,-0.867776,0.123154,-1.19857,-1.52809,-0.0283116,-0.919886
-0.184876,-1.52598,0.185056,0.554034,-1.02017,-1.66142,-0.436228,-0.208345,-1.26936,-0.794714,0.140687,-1.14675,0.19453,0.250548,0.502735,-0.798623,-0.47225,-0.632388,-0.99517,-0.835235,0.294128,-0.5009,-0.568214,-0.496062,-1.14122
-0.322764,-1.07556,0.251665,-0.69127,0.768025,-1.20224,-1.49731,-1.23371,-1.11736,-0.947362,0.916611,-0.407479,1.00568,-0.335461,-1.41466,-0.924099,-1.36817,-0.338808,-0.730779,-0.513421,0.478803,-1.60062,-1.67463,0.0230875,-1.23361
-0.0837374,-0.569994,-0.381602,-0.575121,-0.0326392,-0.594521,-0.646965,-1.01,-0.423245,-0.184734,-0.292179,-0.178419,-0.60057,-0.236447,-0.225802,0.122575,0.152599,-0.672005,-0.165868,-0.115893,-0.261376,0.307084,-0.290021,-0.665671,0.284039
-0.200328,-0.513032,0.351206,0.364869,-0.816219,-0.979621,-0.717224,0.122091,-0.535679,-0.77376,0.20358,-1.11582,0.346435,0.393592,0.0968491,-0.790539,-0.250411,-0.325418,-0.728029,-0.878352,0.126427,-1.10686,-1.11088,-0.143541,-1.14092
-0.825059,-1.12136,-0.286323,-1.04385,0.191109,-1.4597,-1.34067,-1.03062,-1.00253,-0.0598383,-0.197082,-0.711029,-0.16132,-0.535358,-1.404,-1.01699,-0.968949,-0.494105,-1.10487,-0.874619,-0.313053,-0.938704,-1.0676,-0.320518,-0.797086
-0.22798,-0.869117,-0.128259,-0.0456432,-0.196259,-1.02208,-0.981267,-0.54013,-0.0366305,0.10952,0.133703,-1.23595,0.0849655,-0.173392,-0.246979,-0.109084,-0.760898,-0.891335,-0.0512768,-0.730201,0.0622089,-0.879598,-1.48827,-0.674058,-0.972561
-2.48293,-1.18166,-1.18569,-1.90345,-1.65311,-1.87734,-2.11356,-1.21878,-2.10458,-0.128958,-1.58113,-1.14196,-1.37914,-1.62669,-2.69582,-2.97038,-1.84325,0.283119,-2.86661,-2.46317,-1.81189,-0.477325,-0.427645,-0.365105,-0.942253
-0.259828,-0.626266,0.289751,-0.0226627,-0.393232,-1.2017,-0.994843,-0.524325,-0.736029,-0.143128,0.516468,-0.844061,0.510203,0.0698036,-0.510673,-1.06679,-0.68513,-0.139553,-0.651909,-0.885177,0.239052,-1.15109,-1.53275,-0.105313,-1.11913
-0.255038,-0.347941,-0.627753,-0.944111,0.0387237,-0.266745,-1.04075,-0.654459,-0.953324,-0.411804,-0.329534,-0.0186056,-0.195753,-0.826997,-1.12153,-0.593388,-0.792998,0.271077,-0.613138,-0.293341,-0.458396,-0.0314045,-0.0272765,0.200649,0.0467613
-0.436243,-1.47125,0.0569877,-0.776455,0.68016,-1.52175,-1.3074,-1.36627,-1.43697,-1.1642,0.615582,-0.50057,0.658867,-0.447543,-1.2372,-0.707942,-1.17139,-0.598493,-0.958086,-0.448379,0.448294,-1.23466,-1.38132,-0.279026,-1.18412
-0.532295,-0.767141,0.214648,-0.0933519,-0.312527,-1.03066,-0.470667,-0.655116,-0.186423,0.695981,-0.0705787,-0.390433,-0.196236,0.076696,-0.225417,-0.0889165,-0.141901,-0.842416,-0.265172,-0.552254,-0.041906,-0.169108,-0.58964,-1.00589,-0.118251
-0.936196,-1.42264,-0.926863,-1.26778,0.680277,-1.29279,-0.96967,-1.06331,-0.970672,-0.791052,-1.08558,-0.890153,-1.40693,-1.08627,-1.3044,0.0248211,-0.377385,-0.836795,-0.999516,-0.501594,-0.568422,-0.376262,-0.687133,-0.774978,-0.696861
-0.436013,-0.583324,0.123567,0.00813441,-0.994353,-0.967002,-0.946775,-0.482249,-1.11359,-0.790931,0.232759,-0.850342,0.357823,0.0353214,-0.297241,-1.19633,-0.521129,-0.214535,-1.04241,-1.03652,-0.0291421,-0.881617,-0.862692,-0.114936,-0.923523
-2.75492,-1.29682,-1.82097,-1.9201,-1.36184,-1.60504,-2.57779,-1.03475,-1.39181,-1.14318,-1.88533,-2.29582,-1.97364,-1.8462,-2.05662,-1.83541,-1.86541,-0.687255,-2.27253,-2.61121,-1.93271,-0.848614,-1.06354,-0.714684,-1.4968
-0.300355,-0.972653,0.378773,0.340184,-0.855429,-1.37775,-0.859441,-0.440037,-0.990295,-0.742998,0.608674,-1.05618,0.745041,0.128272,-0.0963193,-1.17117,-1.09764,-0.488184,-0.938671,-1.05054,0.329955,-1.12781,-1.27124,-0.260995,-1.37384
-0.464859,-0.557575,-0.779879,-1.26948,0.211605,-0.665976,-1.36195,-1.02592,-0.573808,-0.00776958,-0.521618,-0.387347,-0.617398,-0.877218,-1.37315,-0.566134,-0.777872,-0.218591,-0.576833,-0.528651,-0.672126,-0.255755,-0.583035,-0.207219,-0.105437
-1.69736,-0.751568,-0.635946,-0.768203,-1.59034,-1.12999,-1.94293,-0.612075,-1.71309,-1.15075,-0.561837,-1.44596,-0.502687,-0.603481,-1.31549,-2.33268,-1.23075,0.00739947,-1.94588,-2.07501,-1.08438,-1.10725,-0.798561,0.00912604,-1.23521
-1.20012,-1.09254,-0.00381894,-0.89268,-0.0759037,-1.57032,-0.897469,-0.998734,-1.27526,0.0434068,-0.405905,-0.518399,-0.515515,-0.303675,-1.3643,-1.11502,-0.0308922,-0.198585,-1.35077,-0.842754,-0.215337,-0.897583,-0.930739,-0.454749,-0.711076
-0.708439,-0.747748,-1.05766,-1.58039,1.15533,-0.832197,-0.634763,-0.375388,-1.01072,0.0450411,-1.36038,-0.324179,-1.58737,-1.47585,-1.69722,0.214508,-0.354402,0.44493,-0.754067,2.14577e-06,-0.519179,-0.145085,-0.559582,0.178765,-0.374923
0.00838721,-0.466314,0.928374,0.593083,-0.344872,-1.06201,-0.385155,-0.0983147,-0.933874,-0.0795315,0.885782,-0.535901,0.932654,0.631088,-0.276452,-0.957129,0.0179436,0.215985,-0.53576,-0.570642,0.699464,-1.28547,-1.35679,0.0242307,-1.05777
-0.43373,-1.10316,0.226251,0.248992,-0.96536,-1.53215,-0.827454,-0.525561,-1.02497,-0.492898,0.396519,-1.1543,0.533765,0.0217834,-0.267021,-1.201,-1.01754,-0.588007,-1.06123,-1.13344,0.184261,-0.983869,-1.10382,-0.48606,-1.31652
-0.180793,-1.16352,0.819277,0.612249,-0.638186,-1.55833,-0.702941,-0.0716285,-1.72077,-0.886743,0.848893,-0.785883,1.09366,0.497702,-0.233488,-1.44086,-0.66961,0.0527354,-1.236,-0.882622,0.696838,-1.4717,-1.05384,0.0983078,-1.56941
-2.62647,-1.28455,-1.51195,-1.70579,-1.24624,-1.3806,-2.73572,-1.15536,-0.902423,-1.42221,-1.4185,-2.38557,-1.37759,-1.5474,-1.84808,-1.71397,-2.13582,-1.26583,-1.98023,-2.59605,-1.75984,-1.18664,-1.2392,-0.96734,-1.62965
-0.684705,-1.11207,0.0585405,0.153168,-1.1514,-1.61969,-0.594473,-0.345141,-1.36303,-0.633529,-0.0825049,-1.30746,-0.108417,0.163409,-0.258042,-1.17045,-0.220777,-0.428049,-1.37654,-1.17222,-0.0579333,-0.730209,-0.671686,-0.495278,-1.13125
-0.624738,-0.441367,-0.944586,-0.78115,-1.17431,-0.193002,-0.798212,-1.10775,-0.891404,-1.07328,-0.907597,-0.187338,-0.838604,-0.690502,-0.340259,-0.636236,-0.456073,-0.707636,-1.01841,-0.6808,-1.12942,1.20489,1.10009,-0.784032,0.713381
