0.46416,-1.1912,1.1133,1.5094,-0.73599,-0.97531,-0.05815,0.22988,-0.62581,-0.35303,1.0952,-0.44313,0.81965,1.2657,1.2388,-0.83654,0.9251,-0.62183,-0.38115,-0.22874,1.1674,-0.36781,-0.8013,0.072248,-0.72793
0.25967,-1.0695,-0.55999,-0.093016,-0.90197,-0.92784,1.0159,0.30174,0.30561,0.65626,-0.56161,1.6284,-0.42576,-0.48109,0.87411,0.52241,0.34068,-0.20313,0.37966,0.41224,-0.46785,2.0185,1.4566,-0.049076,1.6699
0.5058,0.44596,1.2203,1.1984,0.23738,0.27915,-0.030236,1.5072,1.2222,3.5874,1.2143,-0.78877,1.2376,0.83158,0.37465,-0.52022,-1.1883,0.20265,1.4503,0.39655,0.85182,-0.21656,-1.3328,0.12221,-0.77042
2.1448,1.908,0.075514,0.5841,1.8228,2.6481,3.1946,1.5141,3.1498,2.7959,-0.017784,2.9642,0.36913,0.028241,1.7961,3.27,1.5794,0.96297,3.0893,3.2885,0.28672,2.5947,2.1927,0.27794,2.6168
0.331,-0.35141,0.9192,0.9703,-0.4508,-0.5566,-0.63069,-0.079026,-0.39774,-0.35899,0.93017,-0.48038,1.2194,0.80595,0.46363,-0.60413,-0.65195,-0.07649,-0.36779,-0.29207,0.84204,-0.87235,-0.76409,0.046216,-0.76696
-0.047116,-0.82643,0.84307,0.87336,-0.57172,-0.83281,-0.8484,-0.10326,-1.1786,-0.73843,0.91379,-1.1647,0.86594,0.85367,0.27586,-0.95908,-0.25407,-0.81537,-0.76049,-0.58182,0.75869,-1.1169,-1.2575,-0.19061,-1.1917
0.74996,-0.55343,1.2618,0.57256,1.4602,-0.34367,0.40568,0.59143,-0.40537,-0.20197,1.2624,-0.82628,0.65014,1.3503,0.90875,0.59872,1.7815,-0.7426,0.20576,0.5828,1.2891,-0.57374,-0.82314,0.013386,-0.7051
-1.9463,-0.5678,-1.3572,-1.4187,-1.6664,-1.3622,-1.3345,-0.94412,-1.2517,-0.56368,-1.4443,-0.21657,-1.5258,-1.5629,-1.6663,-1.6966,-1.5055,0.029102,-1.8209,-1.9319,-1.611,-0.013541,0.11427,-0.31839,-0.014724
0.43463,-1.0649,0.96467,1.1112,-0.47541,-0.78455,-0.74596,-0.35273,-1.1439,-0.72623,1.1595,-0.67639,1.1495,1.011,0.45066,-1.1184,-0.10743,-0.9991,-0.65747,-0.28207,0.98885,-0.62605,-0.75452,-0.31717,-0.6125
-1.5986,-0.91449,-0.15758,-0.32225,-0.71022,-1.35,-1.2329,0.26918,-1.0547,-0.50695,-0.32539,-1.5464,-0.66341,-0.25518,-0.5452,-1.0342,-0.1912,-0.50513,-1.4485,-1.831,-0.38128,-1.1095,-1.3419,0.064876,-1.4927
0.42651,-0.66863,1.0717,1.2503,-0.71136,-0.7715,-0.60413,-0.19228,-1.0992,-0.56211,1.1938,-0.96676,1.226,1.1183,0.43375,-1.2008,-0.2181,-0.56648,-0.56797,-0.36657,1.0643,-1.1025,-1.1591,-0.070755,-1.0355
-1.038,-0.18462,-0.55503,-0.99479,0.12106,-0.10666,-1.2286,-0.58437,-0.74992,-0.74453,-0.51102,-0.76893,-0.57306,-0.64908,-1.3512,-0.54428,-0.90263,-0.45609,-1.0014,-1.0553,-0.64589,-0.64608,-0.34515,-0.32122,-0.40736
-1.268,-0.9654,0.050337,-0.067587,-0.81115,-1.2882,-1.3662,-0.075379,-1.1367,-0.76124,-0.050839,-1.6397,-0.39125,-0.0033563,-0.55894,-1.4228,-0.1376,-0.62568,-1.4971,-1.7461,-0.14867,-1.4084,-1.4844,-0.037636,-1.6133
-1.1525,-1.1323,0.062465,0.0076744,-1.4959,-1.4249,-1.8325,-0.64496,-2.0182,-1.0837,0.13909,-1.6433,0.080203,-0.04035,-0.80122,-2.0159,-1.4762,-0.80179,-1.7256,-1.6265,-0.10818,-1.3476,-1.3734,-0.37009,-1.4721
0.48741,-0.45331,1.1171,1.1483,0.20448,-0.51609,0.40162,0.70926,-0.33708,-0.32689,0.97328,-0.82297,0.5941,1.3041,1.2684,0.096552,1.422,-0.20346,0.049162,0.087464,1.1849,-0.88732,-1.1064,0.4543,-1.1457
0.54073,-0.15871,1.1378,1.4161,-0.93903,-0.52985,-0.24822,0.040811,-0.69696,-0.14813,1.1069,-0.74757,1.2385,1.0388,0.41817,-1.2437,-0.20136,0.14337,-0.47787,-0.33524,1.079,-1.1428,-1.0593,0.31155,-1.0058
-0.90986,-1.3626,-0.82628,-0.66062,-1.4255,-1.3652,-0.91172,-0.89914,-0.95129,-0.72523,-0.74653,0.4207,-0.73761,-0.77576,-0.59782,-0.98496,-0.81289,-0.55988,-1.2191,-1.0463,-0.80429,0.64863,0.55404,-0.51246,0.55129
-2.0157,-1.3478,-1.3088,-1.1868,-1.8523,-1.6628,-1.6513,-0.94108,-1.2606,-0.87538,-1.3133,-0.18784,-1.4377,-1.4139,-1.2599,-1.6737,-1.3386,-0.66455,-1.9973,-2.1193,-1.5523,0.17514,0.13293,-0.55123,0.022076
-1.3698,-1.0803,-1.1193,-0.87024,-1.8784,-1.5394,-0.80914,-0.71592,-1.4056,-0.51219,-1.0685,0.098463,-1.1565,-1.1204,-0.9163,-1.3904,-1.0944,-0.31294,-1.6003,-1.3653,-1.2183,0.59198,0.43709,-0.37141,0.37096
-0.16115,-0.4182,-1.4753,-0.73034,-1.026,-0.0066596,1.1999,-0.34362,0.25137,-0.43919,-1.4651,1.8963,-1.2824,-1.1171,0.22147,0.86835,0.62204,-0.14397,0.098954,0.55495,-1.1498,2.1004,1.9367,-0.24257,1.9006
-0.7213,1.1494,-0.57957,-1.6986,1.8499,1.8767,-1.1333,-0.74173,1.229,0.071912,-0.52259,-0.3881,-0.50828,-0.79301,-1.8634,0.71016,-0.87833,-0.39622,0.51899,0.0083882,-0.7078,-0.60477,0.047631,-0.86004,-0.12885
0.70407,0.045855,-1.3008,-0.47314,-0.75966,0.38646,1.6928,-0.6468,0.58593,-0.17838,-1.2277,2.5278,-0.87224,-1.0592,0.3664,0.68469,0.59344,0.7811,0.27387,1.1066,-0.89298,2.5378,2.7872,0.03123,2.5735
-0.16738,-1.0847,0.62502,1.0408,-0.92169,-0.90679,-0.37004,0.24408,-0.61721,-0.58232,0.57353,-0.63122,0.37351,0.83238,0.96994,-0.65481,0.58012,-0.66187,-0.51158,-0.59167,0.6421,-0.56718,-1.0044,0.11942,-1.0012
0.62537,-0.5966,1.2551,1.5186,-0.78212,-0.85222,-0.093226,0.089695,-1.001,-0.20658,1.3182,-0.96943,1.1689,1.3699,0.75168,-1.1341,0.35821,-0.57908,-0.37088,-0.12366,1.2688,-0.98611,-1.3049,-0.024443,-1.0693
-0.14477,-1.1375,0.78837,0.90678,-0.95442,-1.1984,-1.1315,-0.34913,-1.5996,-0.81566,0.9305,-1.1504,1.0122,0.73621,0.19835,-1.4049,-0.84731,-0.78936,-0.96136,-0.76533,0.70667,-1.0485,-1.1892,-0.23192,-1.1217
-1.5161,-0.39475,-1.1066,-1.1178,-1.1698,-1.32,-0.76577,-0.68133,-1.0996,-0.32476,-1.2231,-0.21926,-1.492,-1.1455,-1.2447,-1.5126,-0.60808,0.48328,-1.4556,-1.6019,-1.1662,-0.10315,0.10854,0.036008,-0.067473
-1.6431,-1.3489,-0.16673,-0.22167,-1.8636,-2.1168,-2.0567,-0.56112,-2.0068,-0.7127,-0.15939,-1.7613,-0.31581,-0.27281,-0.99685,-2.5744,-1.5162,-0.76806,-2.0606,-2.3122,-0.39616,-1.4031,-1.5557,-0.36119,-1.5758
-0.038549,0.16084,0.27442,0.081645,0.35452,0.0027388,0.46792,0.22208,-0.14373,-0.73369,0.18263,-0.71199,-0.12267,0.41875,0.33107,0.2969,1.2079,0.46781,-0.10146,-0.054411,0.3264,-0.8542,-0.51652,0.45333,-0.8899
0.031582,-0.47582,0.7421,0.79056,-0.24133,-0.65045,0.053524,0.41392,-0.78936,-0.42767,0.68121,-1.1792,0.40041,0.964,0.58804,-0.40475,0.81253,-0.56375,-0.37019,-0.25422,0.73734,-1.0442,-1.3678,0.15251,-1.263
-2.1873,-0.97292,-1.6192,-1.7235,-1.7683,-1.4505,-1.5439,-0.96571,-1.5254,-0.95414,-1.6391,-0.22113,-1.684,-1.7877,-1.72,-1.374,-1.7691,-0.48382,-1.9793,-1.9548,-1.8616,0.17785,0.18426,-0.56042,0.066262
-0.35161,0.47155,0.25807,0.23945,0.59036,0.81768,-0.59479,1.0678,1.6536,2.042,0.20115,-0.31454,0.19975,0.022675,0.068905,0.34752,-0.87999,-0.21024,1.2855,-0.024346,0.043524,-0.14758,-0.62925,-0.18038,-0.43859
0.3278,-0.32239,0.79634,1.1517,-0.57627,-0.50203,0.15863,0.2364,-0.47201,-0.45226,0.69311,-0.72168,0.54484,0.99597,0.82885,-0.68211,0.857,0.070944,-0.30072,-0.29732,0.85645,-0.9598,-0.89005,0.43977,-1.0518
-1.8111,-0.40185,-1.4244,-1.6904,-0.9047,-0.36175,-1.3674,-0.74497,-0.95391,-0.96529,-1.3566,-0.40789,-1.3691,-1.4697,-1.7463,-0.59017,-1.5688,-0.65767,-1.2967,-1.3365,-1.5414,-0.11379,-0.016844,-0.58128,-0.12024
-0.62708,-0.41798,-1.0052,-0.83837,-0.59101,-0.012912,-0.44945,-0.49365,-0.086119,-0.20894,-0.86603,0.64507,-0.64942,-0.95326,-0.57752,0.07038,-1.211,-0.19576,-0.16091,-0.28375,-0.89488,0.84,0.82991,-0.34514,0.76999
-0.41357,-1.0572,-1.072,-0.68449,-0.74571,-0.77889,0.60039,-0.24501,-0.23719,-0.36576,-1.068,1.278,-1.094,-0.84499,0.16743,0.50967,0.39168,-0.35897,-0.38808,0.082958,-0.85935,1.6115,1.2906,-0.25719,1.3445
0.31462,-1.3277,0.87064,1.2293,-1.0292,-1.0869,-0.59605,-0.19133,-1.0892,-0.50176,1.0055,-0.38423,1.0527,0.88164,0.64088,-1.2022,-0.21235,-0.76908,-0.78793,-0.36761,0.86995,-0.27481,-0.60524,-0.17397,-0.44554
-0.68675,1.5283,-0.9846,-1.1116,-0.0042464,2.0789,-0.4723,-0.90608,0.99429,-0.2753,-0.89883,0.099849,-0.59946,-1.1512,-1.5779,0.19792,-1.5609,0.25644,0.38972,0.16552,-1.0484,0.011445,0.60779,-0.64931,0.22925
0.57059,0.3711,1.0114,0.16002,1.3683,0.62891,-0.68016,-0.33939,0.012416,-0.27591,1.162,-1.1376,1.1579,0.83258,-0.35181,0.11045,-0.31046,-0.25897,0.40816,0.35695,0.91197,-1.3361,-0.80391,-0.33212,-0.94097
-0.044328,-0.78735,0.42025,0.43947,0.046295,-0.52036,0.034375,0.08758,-0.85573,-1.0684,0.42778,-0.89774,0.10028,0.72427,0.73838,-0.064567,1.1119,-0.52002,-0.23993,-0.13479,0.51534,-0.70803,-0.80353,0.12743,-1.0013
1.0108,-0.33161,1.4264,1.6881,-0.21095,-0.75924,0.75912,0.87556,-0.57497,0.17919,1.3709,-0.77247,1.0716,1.6615,1.5188,-0.16304,1.2166,0.10933,0.35565,0.36137,1.5447,-0.95803,-1.3825,0.67288,-1.2078
1.0286,-0.037145,1.1106,0.18578,2.0653,0.38688,0.58335,0.42311,0.23928,-0.72403,1.1028,-0.54238,0.66432,1.258,0.76342,1.4277,1.8228,-0.37515,0.59709,0.99111,1.2101,-0.62332,-0.46391,0.04575,-0.52194
-2.8465,-1.2719,-1.171,-1.7554,-1.3695,-1.7561,-2.6924,-0.96043,-1.7624,-1.2491,-1.1938,-1.5604,-1.4473,-1.4172,-1.9892,-1.8369,-2.3162,-0.89612,-2.4691,-2.8082,-1.6047,-0.99374,-0.81423,-0.70482,-1.2242
1.0565,0.71897,1.0853,0.22177,1.8064,1.1484,-0.41255,-0.028393,0.9983,0.3536,1.2066,-0.42015,1.4981,0.78938,-0.22123,0.766,-0.52067,0.20886,1.008,0.86071,1.0356,-1.0461,-0.41864,-0.17353,-0.45135
0.31524,-0.78801,1.1136,1.2401,-0.50429,-1.2319,-0.25165,0.27689,-0.97841,-0.052319,1.1348,-0.88021,1.0502,1.1513,0.77098,-0.81363,0.031444,-0.48593,-0.46099,-0.28317,1.0237,-0.83849,-1.2628,0.045602,-1.001
-0.52337,-0.66618,0.035962,0.32139,-1.3247,-0.99507,-0.53387,-0.12321,-0.76334,-0.17982,-0.0028597,-0.33002,-0.037368,0.012507,-0.0080387,-1.1171,-0.35424,-0.28665,-0.80115,-0.96575,-0.074518,-0.15553,-0.35241,-0.033188,-0.34669
-0.9746,1.113,-1.0755,-1.3369,-0.45531,1.2944,-0.45551,-0.92216,-0.04101,-0.49749,-1.0101,-0.22639,-0.8387,-1.2341,-2.0181,-0.30534,-1.4993,0.017711,-0.4142,-0.23219,-1.2099,-0.11328,0.29282,-0.65426,0.068839
-0.48898,-0.2084,0.16048,0.18469,-0.38638,-0.4759,0.21534,0.46986,-0.97871,-0.72393,0.065603,-1.1992,-0.25721,0.29701,0.27964,-0.076392,0.6165,-0.07441,-0.37824,-0.44339,0.15472,-0.83332,-0.97234,0.40372,-1.2397
0.31365,-0.042261,0.80412,0.10308,1.0455,-0.3346,-0.063198,0.28621,-0.09376,0.081672,0.7666,-0.68541,0.66139,0.65725,0.11862,0.39529,0.18863,0.11121,0.094786,0.10619,0.68054,-0.74306,-0.61485,0.12584,-0.62123
-1.8388,-0.58435,-1.193,-1.3041,-1.178,-0.99746,-0.95954,-0.39061,-0.89329,-0.79968,-1.3042,-0.30993,-1.5288,-1.158,-1.0043,-0.48009,-0.84024,-0.43751,-1.3027,-1.4078,-1.3823,0.086014,-0.026069,-0.36937,-0.15834
1.2288,0.66098,1.4526,1.4194,0.76313,1.0668,0.13338,0.88924,1.591,1.5047,1.5019,-0.15769,1.709,1.2794,1.0738,0.65986,-0.25638,-0.15306,1.5643,1.1085,1.3573,-0.36831,-0.70603,-0.14173,-0.44682
0.84314,0.07363,0.79279,-0.067578,2.1641,0.19587,0.71929,0.46481,0.30919,-0.35429,0.69098,-0.39143,0.29889,0.87216,0.50658,1.2141,1.8661,0.30386,0.49577,0.70095,0.91057,-0.55789,-0.25687,0.43002,-0.37549
0.22028,-0.52374,-1.2466,-0.65757,-0.64403,-0.058527,1.1337,-0.46567,0.48769,-0.28036,-1.1822,2.2418,-0.81195,-1.0093,0.41965,1.0811,0.2201,-0.072487,0.26598,0.84181,-0.94112,2.4,2.1972,-0.31561,2.2428
0.16913,-1.0564,0.88004,1.1532,-0.43337,-0.82561,-0.11208,0.27735,-0.76699,-0.52844,0.85893,-0.79028,0.55866,1.1035,0.97725,-0.63204,0.93834,-0.75134,-0.47563,-0.28628,0.95099,-0.67731,-1.0677,0.069482,-0.99669
0.060668,-1.0307,0.83895,0.96488,-0.70181,-0.96552,-0.87587,-0.24509,-1.1208,-0.63279,0.92547,-0.78762,0.94599,0.80419,0.32147,-1.1616,-0.33202,-0.66882,-0.8126,-0.56057,0.79648,-0.82855,-0.9657,-0.15405,-0.86793
-2.0901,0.47736,-0.81714,-1.3141,-0.99177,0.32966,-2.0519,-0.9476,-0.48137,-0.80631,-0.86875,-1.7031,-0.93078,-1.0595,-2.3461,-1.5207,-2.2505,-0.18511,-1.4601,-1.8567,-1.1917,-1.6162,-1.0681,-0.53743,-1.5242
0.06899,-0.72805,0.80194,0.95683,-0.85033,-0.79785,-0.77155,-0.16749,-0.81906,-0.58153,0.83793,-0.62163,0.96688,0.73123,0.37563,-0.97268,-0.48071,-0.40739,-0.74505,-0.54042,0.71248,-0.74902,-0.81981,-0.059644,-0.81443
0.32037,0.36703,1.1536,1.2309,-0.32548,-0.23883,-0.28086,0.81501,0.15221,1.2507,1.0652,-1.1015,1.2658,0.83183,0.21324,-0.91009,-1.0957,0.8053,0.37503,-0.24623,0.96656,-1.3381,-1.4824,0.63542,-1.3465
-1.3993,-1.2612,-0.13787,-0.17724,-1.7038,-1.6337,-1.8507,-0.6779,-1.9499,-1.1643,-0.076634,-1.643,-0.18061,-0.14688,-0.74907,-1.9317,-1.3642,-0.91703,-1.817,-1.7756,-0.29587,-1.2429,-1.3299,-0.4737,-1.483
0.75581,-0.196,-1.212,-0.43449,-0.56381,0.26372,1.8676,-0.27545,0.63067,-0.30728,-1.1734,2.4324,-0.95353,-0.78873,0.99103,1.3036,1.1877,0.42539,0.69759,1.2222,-0.74305,2.5374,2.5366,0.047468,2.3894
-0.27956,-0.9816,0.39467,0.52523,-0.37835,-0.86257,-0.35159,0.051681,-0.73448,-0.61299,0.3566,-0.62246,0.082624,0.43473,0.43362,-0.76673,0.69848,-0.33553,-0.79825,-0.72287,0.37104,-0.46749,-0.60253,0.16871,-0.73974
1.0484,-0.14562,1.308,1.2894,0.1767,-0.24815,0.2091,0.23258,-0.60687,-0.31934,1.3651,-0.54715,1.3606,1.328,0.88114,-0.23302,0.42014,0.063279,0.095889,0.40158,1.3858,-0.92644,-0.79931,0.38359,-0.76053
0.24231,-0.80394,0.98063,1.0321,-0.4605,-1.1462,-0.67733,-0.13956,-1.0669,-0.31912,1.0672,-0.91971,1.0692,0.98982,0.40842,-1.1407,-0.29799,-0.45422,-0.64,-0.50939,0.90942,-0.99782,-1.1379,-0.043154,-0.96328
-1.3121,-0.47162,-0.15297,-0.97313,0.50837,-0.57018,-2.0064,-0.74542,-0.76547,-0.90777,-0.13766,-1.4214,-0.31151,-0.36929,-1.3056,-0.82665,-0.9993,-0.76746,-1.2908,-1.5049,-0.41593,-1.2553,-0.81257,-0.63531,-1.112
-2.1858,-1.2945,-1.3295,-1.4409,-1.5713,-1.711,-1.7255,-0.95198,-1.3156,-0.9699,-1.3775,-0.47958,-1.6962,-1.4242,-1.4556,-1.7836,-1.1016,-0.33283,-2.1027,-2.3815,-1.542,-0.095614,0.01673,-0.37074,-0.23369
-1.4629,-1.2763,-0.282,-0.33001,-1.4485,-1.8593,-1.5955,-0.48925,-1.7575,-0.67588,-0.29497,-1.4431,-0.51032,-0.31452,-0.86618,-2.0151,-0.89909,-0.61066,-1.7553,-1.9565,-0.42783,-1.0748,-1.1872,-0.24352,-1.271
-0.12303,-1.054,0.79131,0.92651,-0.99077,-1.3274,-1.0098,-0.25207,-1.4979,-0.45451,0.8981,-1.1955,0.85473,0.77826,0.10176,-1.636,-0.5203,-0.76465,-0.95839,-0.86757,0.67727,-1.0878,-1.3001,-0.19452,-1.1285
-0.51344,-1.358,0.47063,0.33252,-0.21846,-1.3522,-1.2306,-0.093678,-0.78265,-0.64805,0.47586,-1.0167,0.33471,0.39213,0.054923,-0.8215,-0.2137,-0.92926,-1.0911,-1.0983,0.28476,-0.73797,-0.97729,-0.26289,-0.96986
0.42481,-1.0571,-0.85596,-0.20518,-0.85791,-0.27526,0.87909,-0.56705,0.17649,-0.55666,-0.7245,1.8395,-0.61211,-0.57033,0.69532,0.44249,0.79759,-0.4863,0.077229,0.62717,-0.56059,1.9366,1.7837,-0.36468,1.8315
-1.3322,-0.82925,-0.31424,-0.54004,-0.30628,-0.86934,-1.819,-0.6393,-0.91591,-0.9107,-0.31837,-1.1733,-0.45011,-0.43205,-0.9082,-1.3096,-0.87831,-0.63507,-1.3607,-1.7018,-0.46094,-0.99204,-0.65824,-0.36481,-0.95917
-0.58405,1.5822,-0.81148,-1.0354,-0.3996,1.1639,-0.27277,-0.62314,0.2023,0.32613,-0.76342,0.072032,-0.52108,-1.0335,-1.862,-0.63533,-1.7009,1.4397,-0.11587,-0.11743,-0.89821,-0.07636,0.41977,0.2039,0.22916
0.70159,-0.28016,1.0379,0.29057,1.1861,-0.087477,-0.3183,-0.02917,-0.38683,-0.55161,1.1948,-0.72752,1.1258,1.0232,0.28307,0.51608,0.088659,-0.50398,0.22859,0.47031,1.0268,-0.71806,-0.63518,-0.24533,-0.60456
-1.6699,-0.47205,-0.35995,-1.094,0.24152,-0.7061,-1.8488,-0.62349,-1.1257,-1.1377,-0.39691,-1.6547,-0.68008,-0.51493,-1.3902,-0.96557,-0.75293,-0.42683,-1.5441,-1.7652,-0.53257,-1.5029,-1.0565,-0.29698,-1.4284
0.94616,-0.60871,-1.2842,-0.43098,-0.37727,0.16175,2.1933,-0.071937,0.74537,0.061578,-1.2453,2.7462,-1.2393,-0.77171,1.2099,1.4263,2.01,0.022246,0.87652,1.3624,-0.75498,2.979,2.8019,0.0034338,2.8449
0.75611,-0.61468,1.0224,0.89795,0.52595,-0.52529,0.58988,0.72471,-0.60183,-0.23431,0.99649,-0.78841,0.5394,1.3334,1.3085,0.28838,1.6115,-0.2313,0.50015,0.30608,1.2207,-0.66384,-0.88199,0.51511,-0.8835
-0.7983,-0.62171,-1.2151,-1.0301,-0.6511,-0.49133,-0.26434,-0.43498,-0.23702,0.18843,-1.1238,0.62572,-1.1785,-1.0612,-0.70491,-0.264,-0.45213,-0.40907,-0.24281,-0.61346,-1.0836,0.91253,0.7866,-0.41558,0.84462
-0.96811,-0.43087,-1.3041,-1.0121,-0.84614,-0.7642,0.12627,-0.40541,-0.16538,0.052335,-1.3962,0.94263,-1.4251,-1.2287,-0.41899,-0.025625,-0.23425,-0.1741,-0.57827,-0.59572,-1.3472,1.244,1.0272,-0.34097,1.0298
-0.40354,1.4398,-1.0505,-1.0776,-0.41419,1.7489,0.34625,-1.0278,0.40923,-0.66284,-1.023,0.42113,-0.75194,-1.093,-1.472,0.077845,-0.73903,0.61731,0.1093,0.41606,-0.98721,0.31529,0.94826,-0.35742,0.59565
1.5038,0.39983,1.2909,1.6393,0.4646,0.19377,1.3304,1.0458,0.83254,1.6811,1.2414,0.1842,1.0967,1.3534,1.4964,0.23235,1.1376,0.090112,1.2947,1.1926,1.332,0.14089,-0.39039,0.28008,0.0045609
0.41995,-0.0082505,0.93644,0.20152,0.93179,0.078853,-0.38365,-0.26434,-0.49725,-0.86179,1.0045,-0.97496,0.90386,0.85774,-0.030907,0.18543,0.14446,-0.27426,-0.088259,0.18356,0.85827,-1.0982,-0.69641,-0.19493,-0.85711
0.082322,-1.0428,0.74316,0.65942,0.18863,-0.7426,-0.087036,0.43169,-0.39181,-0.81862,0.69082,-0.70778,0.43419,1.0206,1.1386,0.30749,1.0098,-0.75688,-0.19864,-0.12448,0.79838,-0.56203,-0.89316,0.052692,-0.95451
0.052218,-0.42977,0.78999,0.35396,0.47533,-0.65907,-0.73564,0.30866,-0.31949,0.61154,0.89607,-1.0198,0.84853,0.60649,-0.0030244,-0.27211,-0.68263,-0.56999,0.10129,-0.19578,0.55883,-0.64896,-1.0646,-0.28711,-0.80035
1.2011,0.027841,1.5897,1.8013,0.099923,-0.35754,0.72708,1.7636,1.0554,2.4767,1.5228,-0.21149,1.4955,1.4862,1.4114,-0.19563,0.25096,0.11653,1.2508,0.59995,1.4056,0.044307,-1.0959,0.47429,-0.39441
-0.61999,1.0074,-0.51788,-0.89117,0.28477,1.2104,-0.55002,-0.77093,0.51381,-0.12594,-0.54359,-0.082056,-0.42829,-0.72474,-1.4764,-0.19017,-0.89543,0.23573,-0.058544,-0.20193,-0.62913,-0.29223,0.18687,-0.41997,0.01352
0.13611,-0.4448,0.81582,0.81999,-0.64744,-0.59861,-0.74615,-0.24288,-1.1112,-0.57619,0.89836,-0.93474,1.051,0.71665,-0.013487,-1.0585,-0.65996,-0.36344,-0.70127,-0.43411,0.74107,-1.1005,-1.0728,-0.030132,-0.98964
-2.3417,0.3182,-1.1738,-1.6177,-1.0092,0.15781,-1.9634,-0.87363,-0.48188,-0.3592,-1.2603,-1.2165,-1.3282,-1.5298,-2.3848,-1.497,-2.2348,-0.25791,-1.3673,-1.9158,-1.6188,-0.86591,-0.50183,-0.58066,-0.86459
-1.4847,-1.0136,-0.36431,-0.42774,-1.2153,-0.95092,-1.5535,-0.65103,-1.698,-1.4616,-0.3532,-1.5098,-0.5761,-0.30776,-0.71686,-1.4948,-0.70656,-0.51785,-1.4677,-1.6631,-0.40654,-1.1169,-0.89051,-0.19852,-1.412
-1.4179,-0.98064,0.04709,-0.041125,-1.5463,-1.6645,-1.865,-0.17113,-1.3451,0.24058,0.036676,-1.6988,-0.05636,-0.18028,-0.84134,-2.2246,-1.8942,-0.59416,-1.4386,-1.9427,-0.27855,-1.1396,-1.5241,-0.29955,-1.4896
-0.50733,-0.70199,0.5165,0.51341,-0.34895,-0.79567,-1.1333,0.40017,-0.18302,0.31341,0.47053,-1.0409,0.43574,0.35441,0.13034,-0.76944,-0.64006,-0.49902,-0.39147,-1.0251,0.29836,-0.87389,-1.1522,-0.046061,-1.1154
0.53834,-0.6203,1.0336,1.1724,-0.71506,-0.58387,-0.68144,-0.37043,-1.0738,-0.62968,1.2029,-0.6388,1.3991,0.95187,0.26307,-1.2002,-0.59872,-0.46167,-0.66567,-0.24315,1.0013,-0.74547,-0.71819,-0.16263,-0.64291
0.53957,-0.60372,1.2314,1.4056,-0.3793,-1.2796,0.69871,1.4494,-0.31747,0.97967,1.0584,-0.88169,0.68158,1.3972,1.3108,-0.19186,1.0409,-0.33959,0.37849,-0.00018419,1.1445,-0.45546,-1.5156,0.48177,-1.0435
-0.6459,1.5248,-0.98659,-1.2661,-0.18951,1.8415,-0.25003,-1.0521,0.34359,-0.63458,-0.88709,-0.096302,-0.63351,-1.1553,-2.003,-0.13297,-1.4176,0.37786,-0.11613,0.060773,-1.0532,-0.13769,0.51635,-0.48568,0.1739
0.13866,-0.26641,0.61419,-0.19953,1.3055,0.06093,-0.6179,-0.31854,-0.8347,-1.0815,0.7331,-1.1513,0.56635,0.55152,-0.32191,0.23055,0.22177,-0.4294,-0.20634,-0.0058346,0.61424,-1.1751,-0.66515,-0.13918,-0.8369
-1.3732,-0.56771,-1.1731,-1.052,-1.5685,-1.2814,-0.83963,-0.79804,-1.2389,-0.58605,-1.1808,0.013978,-1.2031,-1.169,-1.1323,-1.2585,-1.1386,0.099307,-1.4346,-1.3527,-1.2118,0.17593,0.24404,-0.21347,0.15858
0.3665,-0.43374,1.0151,1.0367,-0.47616,-0.76893,-0.70373,-0.20898,-0.85973,-0.32638,1.0676,-0.60809,1.3217,0.80722,0.26908,-1.0879,-0.79839,0.034853,-0.64073,-0.43661,0.91219,-0.93979,-0.76784,0.13804,-0.75837
-2.3584,-0.67943,-1.5803,-1.882,-1.5796,-1.1883,-1.7083,-1.1833,-1.2548,-1.0746,-1.6298,-0.41431,-1.7536,-1.7893,-1.9273,-1.4583,-1.6436,-0.61847,-2.1092,-2.0769,-1.9404,0.03901,0.11743,-0.80172,-0.078514
-1.6636,-1.2815,-1.158,-1.2447,-1.0219,-1.2597,-1.3718,-0.9253,-1.0771,-1.1138,-1.141,-0.13619,-1.3971,-1.1486,-1.1105,-1.1692,-0.66274,-0.50268,-1.6842,-1.6931,-1.2119,0.16213,0.24869,-0.44439,0.05257
0.18709,-1.141,0.96533,1.141,-0.72176,-1.0798,-0.96486,-0.26443,-1.4026,-0.66317,1.1389,-0.93973,1.2049,0.93134,0.34789,-1.3449,-0.55032,-0.78484,-0.8724,-0.57643,0.9153,-0.92368,-1.0409,-0.15709,-0.8997
0.77235,-0.32545,0.92662,0.047102,1.6133,0.12659,-0.055364,-0.021114,-0.072382,-0.8053,1.0131,-0.43871,0.81664,0.94815,0.2666,0.89424,0.80882,-0.59625,0.20912,0.58558,0.94039,-0.48872,-0.35813,-0.23711,-0.34243
-0.41341,-0.69707,0.37573,0.48946,-1.2782,-0.77812,-1.4576,-0.60205,-1.3116,-0.57554,0.54131,-1.3936,0.65694,0.32037,-0.44546,-1.893,-1.5139,-0.47877,-0.93214,-1.0361,0.28875,-1.2675,-1.1589,-0.32774,-1.2985
