-1.8175,-1.1021,-1.2941,-1.5119,-1.1978,-1.1743,-1.6002,-1.2187,-1.7229,-1.3974,-1.1997,-0.7936,-1.3624,-1.279,-1.795,-1.5053,-1.1756,-0.70526,-1.8744,-1.8057,-1.3302,-0.51967,-0.18653,-0.5561,-0.45171
0.04615,-0.052086,-0.62793,-0.49392,-0.69934,0.068022,0.039937,-0.94635,-0.89268,-0.84563,-0.48607,0.21817,-0.39026,-0.61936,-0.94511,-0.77496,-0.072385,0.16703,-0.75041,-0.091353,-0.42629,0.060999,0.65296,-0.10813,0.46046
0.45066,0.6665,0.38325,0.52661,-0.15528,0.46225,-0.012054,0.2356,0.67624,1.3901,0.42824,-0.041698,0.65894,0.18669,-0.22153,-0.54104,-1.0222,0.30075,0.74947,0.30498,0.33482,-0.10004,-0.32165,-0.055169,-0.035046
-1.501,-0.96053,-1.381,-1.1705,-1.5651,-1.0362,-0.92356,-0.98891,-1.0992,-0.81778,-1.3527,0.085469,-1.3669,-1.4087,-1.3727,-1.3762,-0.96722,-0.60078,-1.6555,-1.5015,-1.4853,0.52543,0.55878,-0.4862,0.46416
-1.2815,1.5941,-1.1155,-1.3568,-0.24577,1.6636,-1.0127,-0.12237,0.66958,0.32208,-1.129,-0.4147,-0.89276,-1.3746,-1.9653,-0.25749,-2.0382,0.77167,-0.04751,-0.51464,-1.3175,-0.48157,-0.052814,0.16994,-0.32801
-1.2853,-1.104,-1.2929,-1.2362,-1.0706,-1.1391,-0.64563,-0.84977,-1.1739,-0.87112,-1.2401,0.094716,-1.412,-1.1792,-0.94431,-0.84962,-0.18928,-0.80319,-1.2941,-1.1036,-1.2899,0.55539,0.53242,-0.5568,0.4828
0.053599,-0.31253,0.69536,-0.42206,1.6463,0.12934,-1.0386,-0.5917,-0.25944,-0.83616,0.81261,-1.0185,0.66808,0.65743,-0.53142,0.15339,-0.0051087,-0.72184,-0.33587,-0.18635,0.62294,-1.0703,-0.80366,-0.55896,-0.88922
-1.15,-0.56635,-1.3405,-1.306,-1.0812,-0.56921,-0.87138,-0.99023,-0.74447,-0.43792,-1.2266,0.27256,-1.0656,-1.3972,-1.5171,-0.91739,-1.5433,-0.53,-0.97128,-0.79311,-1.3853,0.56903,0.67513,-0.70137,0.66879
-1.4173,-0.82128,0.29771,0.29062,-1.5526,-1.6007,-1.4623,-0.21352,-1.4959,-0.5489,0.20816,-1.6083,0.032642,0.12923,-0.69214,-2.0122,-1.2916,-0.29242,-1.7415,-1.9282,-0.0255,-1.3529,-1.4685,0.0033928,-1.5583
0.59416,-0.20201,1.2115,1.2476,0.014803,-0.21259,-0.546,-0.074516,-0.31893,-0.39314,1.2837,-0.88515,1.3934,1.1965,0.58805,-0.56809,-0.22218,-0.13724,-0.15203,-0.031966,1.2035,-1.1447,-1.0508,0.013542,-1.0541
0.048448,-0.14997,0.79379,0.91546,-0.60748,-0.56334,-0.68128,-0.16245,-0.70871,-0.075237,0.8323,-0.98217,0.88621,0.68593,-0.031209,-1.3422,-0.84831,0.17145,-0.48887,-0.55099,0.72842,-1.1325,-1.0483,0.11373,-1.051
-0.038228,-0.73168,0.99624,1.0543,-0.77093,-1.1464,-0.57968,0.063389,-1.0689,-0.51899,0.97695,-1.2083,0.7968,1.0068,0.38249,-1.1961,0.23828,-0.33672,-0.85623,-0.80189,0.90625,-1.2036,-1.3096,0.10649,-1.2816
-1.1621,-0.89006,-1.2047,-1.1279,-0.97136,-1.2205,-0.50257,-0.56784,-0.42825,-0.10317,-1.2708,0.74196,-1.2809,-1.3123,-0.79218,-0.82496,-0.55733,-0.28879,-1.1123,-1.1205,-1.3482,1.0739,0.93145,-0.38363,1.0087
-1.2316,-1.4282,0.20847,0.025499,-1.058,-1.6172,-1.6082,-0.42212,-1.715,-0.99065,0.28815,-1.3806,-0.029476,0.1889,-0.58048,-1.6183,-0.72053,-0.93236,-1.7414,-1.6919,0.090185,-1.0401,-1.1616,-0.26625,-1.1912
-0.80524,-0.23632,0.3884,-0.80428,1.6317,-0.38949,-0.74958,-0.12862,-0.47464,-0.84022,0.25671,-1.347,-0.35403,0.35212,-0.59985,0.14952,0.96211,-0.40665,-0.73131,-0.81682,0.1884,-1.3294,-1.033,-0.12256,-1.1996
0.2267,-0.48935,0.85509,1.0441,-0.30964,-0.55029,-0.82101,0.1968,0.30834,1.1404,0.92666,-0.26474,1.1389,0.61606,0.42011,-0.92005,-1.3906,-0.42457,0.14369,-0.25265,0.6605,-0.063627,-0.62151,-0.32125,-0.30986
-0.39374,0.86154,-0.90991,-0.84444,-0.72989,0.96615,-0.15241,-0.61768,0.0314,-0.16282,-0.86241,0.13985,-0.52243,-1.03,-1.1869,-0.24744,-1.4024,0.34503,-0.1061,0.020282,-0.95026,0.23999,0.59899,-0.28591,0.31837
-1.0533,-0.21381,0.10582,-0.18471,-0.63681,-0.56783,-1.3514,-0.66739,-0.69803,-0.54771,0.041099,-0.97143,0.00055679,-0.1993,-1.1507,-1.4726,-1.0145,-0.20215,-1.3277,-1.3866,-0.24011,-1.0397,-0.85066,-0.24527,-0.92131
0.28268,-0.40558,0.77251,0.81781,-0.087366,-0.57044,-0.0036031,0.12537,-0.38721,-0.54164,0.70238,-0.57591,0.521,0.80298,0.70379,-0.25796,0.89897,0.17825,-0.37891,-0.32571,0.78283,-0.73381,-0.60888,0.35908,-0.74221
-0.08357,0.022455,-0.34338,-0.1226,-0.39679,-0.16178,0.11258,0.21471,0.37392,1.3703,-0.3571,0.36722,-0.39235,-0.4426,-0.32023,-0.45771,-0.4911,-0.22659,0.47509,0.046739,-0.48473,0.66425,0.078805,-0.30306,0.52222
-0.18103,-1.0201,0.50326,0.64541,-1.064,-1.1471,-0.96661,-0.49223,-1.0693,-0.87851,0.60274,-0.69706,0.65247,0.53281,0.15255,-1.1934,-0.6718,-0.47784,-1.1689,-0.89707,0.48485,-0.69541,-0.6715,-0.14238,-0.73323
-0.71126,-0.64116,0.25097,0.0038767,-0.20763,-1.0797,-0.95873,-0.28441,-0.47239,-0.19926,0.14326,-0.66552,-0.066922,0.066194,-0.37927,-1.1046,-0.090383,-0.45787,-1.0224,-1.192,0.0011749,-0.72166,-0.7427,-0.23825,-0.64949
-0.028052,-0.54562,-0.96077,-0.20399,-1.3964,-0.5811,0.61585,-0.049616,-0.12239,0.68522,-0.90927,1.0631,-0.84273,-0.80076,0.0029918,-0.46807,-0.1611,-0.38492,0.14334,0.098556,-0.90434,1.6115,0.90642,-0.3538,1.2935
-2.0795,-0.68287,-1.224,-1.5408,-1.1171,-1.0605,-1.5011,-0.86351,-1.3751,-1.1043,-1.2405,-1.1271,-1.4827,-1.2484,-1.8579,-1.3272,-1.1303,-0.4417,-1.8116,-1.9479,-1.3775,-0.86415,-0.64504,-0.40334,-0.88987
-0.57111,-0.18131,0.28283,0.10344,-0.51468,-0.3499,-1.2111,-0.46147,-0.36171,0.17023,0.34159,-0.82711,0.39032,0.019551,-0.91995,-1.4151,-1.3011,-0.50683,-0.54688,-0.79886,0.018521,-0.75819,-0.82689,-0.52867,-0.71106
-1.7645,-0.21764,-0.95173,-1.1696,-1.1513,-0.34627,-1.8014,-1.0592,-0.69153,-0.62428,-0.95375,-0.82492,-0.86566,-1.2132,-2.0062,-1.6006,-1.8702,-0.45734,-1.4954,-1.7272,-1.2427,-0.72492,-0.44967,-0.66008,-0.63287
0.86215,-0.77297,1.0987,1.2644,0.21937,-0.95841,1.1547,0.99234,-0.46079,-0.23335,1.0273,-0.38866,0.76745,1.3452,1.7869,0.75272,2.0259,0.089672,0.15596,0.46564,1.2421,-0.27426,-0.66032,0.68075,-0.58031
0.41004,-0.84785,0.9585,1.0213,0.08627,-0.75273,0.42632,0.58891,-0.73173,-0.71764,0.93771,-0.86085,0.54113,1.234,1.2205,0.35651,1.8404,-0.55507,-0.2604,0.081856,1.0682,-0.7469,-1.0077,0.29679,-0.98057
-1.0667,-0.5737,0.35294,-0.80117,1.2322,-0.39339,-1.5064,-0.15046,-0.65361,-0.71602,0.3515,-1.5152,-0.018027,0.1815,-0.91613,-0.1858,-0.45131,-0.65249,-0.72709,-1.0519,0.15651,-1.3367,-1.1634,-0.24659,-1.31
-1.0724,-0.94338,-1.0016,-0.86159,-1.1976,-1.0197,-0.67203,-0.79743,-1.2483,-0.95435,-0.93833,-0.17674,-0.97659,-0.97393,-0.89467,-1.0101,-0.58591,-0.45353,-1.4241,-1.0467,-1.0059,0.15136,0.30729,-0.30567,0.13368
0.201,-0.42461,0.95958,0.84709,-0.19928,-0.44044,-1.1788,-0.33401,-0.51913,-0.25382,1.0889,-0.98229,1.2621,0.83923,-0.083875,-1.035,-1.1682,-0.45477,-0.46119,-0.43033,0.86526,-1.1121,-1.0875,-0.27197,-1.0112
-0.068298,0.99103,-0.23299,-0.66003,1.1487,0.85836,0.11235,-0.08805,0.56157,0.09044,-0.34467,-0.11546,-0.42339,-0.37469,-0.5177,0.47555,0.16338,0.53436,0.26362,0.14416,-0.29202,-0.38239,0.081739,0.067179,-0.1437
0.64323,0.38795,1.1917,1.2641,0.12575,0.084586,-0.49321,0.15838,0.33466,0.98602,1.2564,-0.73562,1.4469,0.99883,0.16155,-0.9888,-0.94244,0.12225,0.36261,0.073987,1.0631,-0.93869,-1.0596,-0.061776,-0.84224
0.66235,-0.59972,1.3061,1.5311,-0.43204,-0.99319,-0.24433,0.056392,-0.87283,-0.24655,1.3536,-0.8662,1.3886,1.3295,0.8477,-1.0407,0.070577,0.023021,-0.42826,-0.20324,1.3054,-1.0102,-1.0819,0.28448,-1.0063
-0.61614,-0.42287,-0.61104,-0.95941,0.22076,-0.43598,-0.32139,-0.63144,-0.75548,-0.85381,-0.60272,-0.31937,-0.80658,-0.55407,-0.6184,-0.22963,0.26122,0.037212,-0.73188,-0.51116,-0.53662,-0.25587,0.21711,-0.064363,-0.112
-0.54494,-0.54676,-0.97847,-0.93292,-0.42714,-0.12956,-0.44529,-0.65756,-0.8417,-0.78621,-0.80493,-0.11336,-0.72762,-0.81498,-0.73083,-0.053833,-0.72824,-0.52702,-0.4455,-0.16357,-0.79766,0.10553,0.3009,-0.3844,0.15679
0.11996,1.5545,-0.28086,-1.0192,1.5649,2.1443,-0.20271,-0.71343,0.78881,-0.25348,-0.25172,-0.13728,-0.075438,-0.55531,-1.3732,0.6034,-0.47918,0.42123,0.36888,0.49453,-0.32157,-0.56334,0.36848,-0.3386,0.0064009
-0.03067,-0.54625,0.87181,0.97191,-0.91953,-0.52171,-1.0068,-0.33975,-1.003,-0.89975,0.99112,-1.3319,0.99162,0.9288,0.077135,-1.1632,-0.57726,-0.68796,-0.78214,-0.63924,0.83532,-1.3561,-1.2782,-0.25251,-1.3632
-0.077642,-0.85957,-1.0214,-0.42451,-1.3126,-0.67902,0.23258,-0.81143,-0.72378,-0.93156,-0.9432,0.96781,-0.81383,-0.79349,0.0012769,-0.39405,0.20955,-0.21491,-0.75555,-0.18463,-0.82452,1.0729,1.2325,-0.21845,1.0838
-0.12231,0.81052,0.6442,-0.14119,1.7461,1.2362,-0.79025,0.30885,1.1104,0.7717,0.61248,-0.99292,0.44369,0.44286,-0.59163,0.33447,-0.37107,-0.4605,0.70864,0.019155,0.44203,-1.049,-1.0914,-0.40704,-0.9873
-1.248,1.1159,-1.1986,-1.3011,-0.68647,1.3458,-0.95207,-0.82115,0.089779,0.0071919,-1.1589,-0.39425,-0.90879,-1.4162,-2.1367,-0.76272,-2.0304,0.019654,-0.28161,-0.47011,-1.3408,-0.37329,0.04252,-0.59518,-0.15558
0.22876,-1.1331,0.92733,1.0705,-0.87476,-1.1666,-0.99303,-0.49915,-1.3181,-0.9075,1.0865,-0.88858,1.1736,0.94794,0.38848,-1.3219,-0.62185,-0.64705,-1.0231,-0.64593,0.93565,-0.88149,-0.91138,-0.17656,-0.8931
-0.30544,1.5523,-0.6005,-0.96529,-0.10997,1.9087,-0.55409,-0.78469,0.25651,-0.00041722,-0.47148,-0.50544,-0.085431,-0.90025,-2.0191,-0.46776,-1.7519,0.38147,0.041758,0.075924,-0.73499,-0.65178,-0.047316,-0.41119,-0.27371
0.75098,0.99731,0.77791,0.89084,1.0457,1.2959,0.56374,1.1166,2.1409,1.481,0.67388,0.31945,0.87963,0.66021,0.92731,1.3676,-0.01543,0.38225,1.7478,0.92693,0.73553,0.042494,-0.29948,0.22092,-0.11217
-1.0181,0.23181,-0.32303,-0.77444,-0.39087,0.21295,-1.0892,-0.82057,-0.58832,-0.56729,-0.31268,-0.92158,-0.41889,-0.513,-1.5344,-1.0662,-0.94166,-0.21824,-0.71574,-0.84755,-0.5155,-0.96811,-0.66294,-0.38367,-0.79322
0.91935,-0.033717,1.1162,1.3045,-0.12302,-0.031525,-0.21114,-0.2349,-0.011904,-0.2783,1.188,-0.22425,1.4846,1.0436,0.72345,-0.43563,-0.32147,0.16428,-0.053159,0.26021,1.12,-0.5982,-0.38542,0.017704,-0.44549
-0.42214,-0.90512,0.80173,0.78714,-0.51192,-1.4183,-0.94773,0.29809,-0.5852,0.32001,0.76659,-0.84983,0.6984,0.60214,0.25543,-1.1801,-0.79438,-0.36487,-0.71251,-1.0744,0.55886,-0.66204,-1.04,0.03247,-0.85805
-0.48032,-0.36845,0.70292,0.64966,-0.68373,-0.86081,-1.3161,-0.34753,-0.53622,-0.0071863,0.71581,-1.0378,0.76662,0.46301,-0.43781,-1.6443,-1.3019,-0.21855,-0.92312,-1.1421,0.43419,-1.0838,-1.124,-0.21572,-1.0546
0.10395,-1.1754,-0.74021,-0.36072,-0.52149,-0.80027,0.080171,-0.41377,-0.29162,-0.85997,-0.64652,1.2856,-0.46169,-0.48301,0.56434,0.58491,0.44875,-0.62377,-0.53337,-0.00077086,-0.53953,1.3694,1.353,-0.32758,1.3201
1.3986,0.94291,1.19,1.3697,1.0597,1.182,0.79126,0.4923,1.3452,0.7113,1.1931,0.20082,1.3882,1.1789,1.175,0.80273,0.68373,0.19828,1.3746,1.2435,1.2104,-0.19295,-0.25873,0.05543,-0.14282
0.85307,0.14046,-1.0722,-0.57359,0.058225,0.3554,1.968,-0.2048,0.41485,-0.21834,-1.0814,2.4082,-0.85218,-0.87588,0.6677,1.5422,1.3309,0.7347,0.50012,1.3123,-0.74455,2.3105,2.4535,0.19017,2.3845
1.387,0.79857,1.2394,1.3479,0.90044,0.75738,0.47661,0.30837,0.6644,0.35996,1.2976,-0.12813,1.6367,1.2079,0.88009,0.55176,-0.035611,0.37739,0.90827,1.1479,1.3124,-0.61631,-0.50663,0.10128,-0.42361
-1.059,0.5738,-0.089474,-1.0099,1.1902,0.63116,-1.5157,-0.15384,0.79116,0.38056,-0.14505,-0.98847,-0.19773,-0.47784,-1.4448,-0.22546,-1.3858,-0.06318,0.0011256,-0.83011,-0.43816,-1.0663,-0.86139,-0.378,-0.94147
0.47747,3.7968,-1.0697,-0.34686,-0.44466,0.20103,2.4519,7.6687,1.3491,5.0767,-1.4092,2.7626,-1.5347,-1.0204,0.93467,2.3261,0.4087,5.218,1.5903,0.98143,-1.0791,2.1217,0.70472,5.9904,1.8533
0.76112,-0.51482,1.2656,1.4104,0.062232,-0.24446,-0.21296,0.24009,-0.097105,-0.50985,1.3269,-0.59081,1.4589,1.3456,1.3026,0.30921,0.23462,-0.52525,0.039295,0.32973,1.2865,-0.71093,-0.84583,-0.056379,-0.8182
-0.16445,-1.1706,-1.323,-0.60615,-1.4503,-0.67793,0.64327,-0.58471,-0.7478,-1.0505,-1.2316,1.704,-1.1367,-1.0208,0.56593,0.51919,0.37442,-0.66611,-0.50779,0.24294,-1.1031,2.1879,1.8976,-0.41164,1.7969
-1.0685,-0.67127,-0.84753,-0.81153,-0.88681,-0.60652,-0.76676,-0.71701,-1.2665,-1.0391,-0.74502,-0.65482,-0.85327,-0.70307,-0.94385,-0.77535,-0.4971,-0.71697,-1.0456,-0.8121,-0.79521,-0.46532,-0.29217,-0.42722,-0.43838
-1.3225,-0.72656,0.11777,-0.80799,0.55682,-0.7322,-1.9381,-0.49815,-0.70196,-0.59392,0.1828,-1.4681,-0.081576,-0.073366,-1.1929,-0.87836,-1.1171,-0.80261,-1.0464,-1.4713,-0.16035,-1.2478,-1.1288,-0.55568,-1.2371
-0.24466,-0.57199,0.82934,0.9517,-0.89414,-0.89225,-0.59433,0.013987,-1.2607,-0.78959,0.82145,-1.3852,0.62761,0.86049,0.17862,-1.1808,0.063988,-0.27596,-0.98885,-0.82388,0.78025,-1.3671,-1.3565,0.19715,-1.4504
0.48368,-1.3694,1.2465,1.3842,-0.54813,-1.3101,-0.7746,-0.15832,-1.289,-0.89258,1.4129,-0.96929,1.3793,1.37,0.92051,-0.96475,0.099071,-0.86379,-0.78474,-0.39155,1.2988,-0.91757,-1.082,-0.10758,-1.013
0.075985,0.54239,0.63313,0.57903,-0.17457,-0.15242,0.2221,0.66357,0.11249,0.96778,0.47275,-0.72585,0.3725,0.49112,-0.074671,-0.4531,-0.11829,0.32015,0.18281,-0.087639,0.48442,-0.72211,-0.99218,0.26886,-0.78709
-1.2926,-1.0961,-0.99995,-1.1786,-0.91649,-1.3235,-0.84122,-0.75025,-1.1833,-0.7171,-0.97092,-0.27074,-1.1023,-1.0067,-1.0989,-0.96661,-0.6086,-0.59782,-1.4403,-1.2577,-1.0964,0.20134,0.16899,-0.45622,0.1161
0.56318,0.77679,0.29446,-0.21449,1.8712,1.3745,0.68683,0.24815,0.73959,-0.23799,0.25242,-0.071079,0.098603,0.40756,0.39378,1.6631,1.212,0.17075,0.84993,0.8838,0.46444,-0.21025,0.19399,0.055737,-0.10212
-1.8057,-0.8041,-1.0979,-1.4638,-0.62661,-0.90423,-1.1458,-0.2717,-1.0309,-0.33264,-1.0856,-0.83139,-1.3513,-1.1865,-1.4218,-0.74171,-1.1067,-0.65852,-1.0041,-1.3875,-1.2605,-0.23311,-0.38797,-0.44201,-0.49111
-0.040143,-0.39409,0.90354,0.83509,-0.37356,-0.62833,-0.73914,-0.33679,-0.94731,-0.57894,0.94066,-1.0637,0.87431,0.79767,-0.0089381,-1.174,-0.2661,-0.44219,-0.87901,-0.5857,0.74968,-1.0524,-1.0545,-0.139,-1.0362
0.14471,-0.47563,1.0909,1.175,-0.37854,-0.55763,-0.69357,0.65521,0.087507,0.77911,1.0806,-0.9591,1.0974,0.96518,0.49028,-0.75174,-0.64452,-0.45323,0.092635,-0.43029,0.91821,-0.83414,-1.2812,-0.0007634,-1.0548
-0.74647,-0.99921,0.49585,0.47718,-0.82524,-1.1282,-1.0011,-0.29449,-1.2618,-0.88481,0.51665,-1.2774,0.072218,0.56381,-0.063601,-1.4205,0.25412,-0.71255,-1.3181,-1.292,0.42284,-1.0722,-1.1173,-0.12967,-1.2014
0.32353,-0.22739,0.66461,0.63909,-0.0091291,-0.45668,-0.20646,-0.064024,-0.18797,-0.088875,0.65065,-0.42255,0.65529,0.63984,0.32454,-0.40774,0.032255,0.12072,-0.17979,-0.1464,0.65312,-0.62851,-0.57525,0.10328,-0.549
-0.73397,-0.63791,-0.82932,-1.0766,-0.34666,-0.64959,-0.74517,-0.88489,-0.59453,-0.92635,-0.82056,0.047233,-0.77931,-0.88357,-0.99284,-0.58981,-0.38706,0.0072744,-1.1311,-0.92306,-0.81606,-0.087885,0.48801,-0.1539,0.22059
-1.7602,-0.73997,-1.1056,-1.2255,-1.1611,-0.96862,-1.2056,-0.61598,-1.3704,-0.563,-1.0443,-0.99124,-1.2924,-1.0846,-1.5255,-1.3282,-1.1668,-0.68775,-1.2519,-1.5001,-1.1959,-0.54782,-0.59088,-0.51194,-0.69046
0.21232,1.2064,-0.85964,-0.62969,-0.43199,1.5877,0.54629,-0.83016,-0.012803,-0.62597,-0.79937,0.61332,-0.41994,-0.85986,-0.88864,0.21916,-0.36523,0.3247,-0.011554,0.63743,-0.74531,0.39516,1.03,-0.24971,0.74335
-0.65685,-0.41894,-0.086346,-1.2088,1.6448,-0.058522,-0.46667,-0.24393,-0.56766,-1.2662,-0.072451,-1.1527,-0.73764,0.082311,-0.61758,0.66692,1.2063,-0.51869,-0.60514,-0.47293,-0.079176,-0.96397,-0.62303,-0.13139,-0.92135
0.39625,0.56113,0.40857,-0.078705,1.4956,1.2446,-0.46196,-0.15052,1.0451,0.38963,0.48384,0.07211,0.685,0.16067,-0.21001,0.5523,-0.58376,-0.17578,0.67725,0.44901,0.36281,-0.14975,0.072621,-0.40832,0.097383
-0.25679,-0.72679,-1.0854,-0.73257,-0.82148,-0.4484,0.12162,-0.50524,-0.083267,-0.30355,-1.0311,1.2483,-0.94535,-0.96611,-0.0015016,0.11628,0.094116,-0.64598,-0.30652,-0.05626,-1.0405,1.5681,1.357,-0.59217,1.4239
0.59482,-0.97449,1.0153,0.67865,0.96805,-0.84826,-0.31189,0.019767,-0.55331,-0.75312,1.094,-0.4623,1.1003,1.0324,0.88833,0.35818,0.47317,-0.31484,-0.35993,0.027764,1.0438,-0.47606,-0.43898,0.07898,-0.5011
1.0774,0.2763,1.067,1.2314,0.74161,0.13888,1.3769,1.0457,0.33086,0.28586,0.95196,-0.13584,0.8653,1.1602,1.5153,1.026,1.6087,0.57511,0.85165,0.87894,1.1574,-0.25672,-0.45437,0.7206,-0.42746
-0.62798,0.98163,-1.1702,-1.3139,-0.49652,1.1999,-0.21139,-1.1638,-0.21259,-0.78913,-1.1515,0.29623,-0.9516,-1.291,-1.7642,-0.37463,-0.72944,0.048886,-0.64415,-0.15029,-1.234,0.20963,0.92805,-0.5507,0.62207
-1.8467,-0.072763,-0.97997,-1.4118,-0.69989,0.037163,-1.6595,-0.98443,-0.67456,-1.1518,-0.98606,-1.1796,-1.135,-1.0459,-1.8463,-0.94754,-1.1433,-0.58141,-1.2755,-1.558,-1.1665,-1.0592,-0.68284,-0.64203,-1.0148
0.39075,-0.42504,0.62009,0.98651,-1.1997,-0.45693,-0.15334,-0.50834,-0.98359,-0.93531,0.71394,-0.58072,0.7702,0.73781,0.35054,-1.0589,0.0066051,-0.039781,-0.68784,-0.21151,0.72212,-0.67522,-0.49482,0.050612,-0.66137
-1.0497,-0.58233,-0.91893,-0.88848,-0.48337,-0.35831,-0.37809,-0.32715,-0.68881,-0.90192,-0.93952,-0.27929,-1.0975,-0.81173,-0.37749,0.027886,0.10668,-0.48112,-0.73278,-0.59472,-0.89764,0.012199,0.15034,-0.1866,-0.13585
-0.54736,1.4911,-0.59793,-0.72276,0.37376,2.0123,-0.35365,0.11588,1.605,1.5105,-0.62878,-0.22708,-0.55223,-0.87367,-1.3502,-0.0079162,-1.1085,-0.27185,1.0968,0.21305,-0.84904,-0.0070124,-0.16533,-0.68458,-0.019879
0.29039,-0.35285,1.0495,1.2361,-0.53166,-0.79283,-0.55859,-0.052378,-0.36472,-0.14132,1.0316,-0.73566,1.113,0.95351,0.51845,-1.107,-0.26793,0.049706,-0.56194,-0.53726,0.9328,-0.97055,-0.99002,0.12513,-0.9313
1.0424,-0.29217,1.0027,0.5146,1.7251,0.35472,-0.098427,-0.42547,0.051037,-0.81111,1.1283,-0.11249,1.1702,1.0483,0.56834,0.74934,1.0443,-0.57577,0.075688,0.69919,1.0775,-0.44185,-0.07003,-0.3475,-0.10663
-1.1191,-0.85729,-1.1567,-0.75143,-1.539,-0.8859,-0.5823,-0.81405,-1.401,-0.74633,-1.009,-0.31863,-1.0693,-0.97932,-0.84272,-1.14,-0.89948,-0.75975,-0.99411,-0.75647,-1.0972,0.2253,0.099366,-0.56399,0.042295
0.16377,-0.71994,1.1407,1.3497,-1.0377,-1.3118,-0.79617,-0.18972,-1.1187,-0.25689,1.1893,-1.0388,1.2743,1.0438,0.41041,-1.6731,-0.82898,-0.15499,-0.9202,-0.76699,0.99081,-1.0404,-1.1845,0.018919,-1.1127
0.0084888,-0.12361,-1.2414,-0.95533,-0.38961,-0.016612,1.0214,-0.48804,-0.43081,-0.663,-1.2559,1.2468,-1.2908,-1.0882,-0.144,0.39627,0.92758,0.45778,-0.27093,0.24041,-1.0061,1.1751,1.6271,0.179,1.3843
-1.3471,-0.18476,-0.93601,-1.0202,-1.0635,-0.21285,-1.0943,-0.9403,-0.75737,-0.68868,-0.92144,-0.62894,-0.90631,-1.0281,-1.5316,-1.2328,-1.2051,-0.29407,-1.0415,-1.1724,-1.0632,-0.49758,-0.17182,-0.50022,-0.42648
-0.95372,1.3586,-0.63912,-1.0396,0.30554,1.9115,-0.95827,-0.31115,0.87803,0.13869,-0.67838,-0.73472,-0.48396,-0.88978,-1.6747,0.005903,-1.5238,0.033329,0.23273,-0.28603,-0.83753,-0.84114,-0.52224,-0.43387,-0.71592
0.66701,0.54558,0.85917,0.89392,0.63023,0.68037,0.45178,0.24711,0.34819,-0.23024,0.83632,-0.54115,0.75275,0.96805,0.71662,0.49757,1.0856,-0.048053,0.4315,0.51218,0.89407,-0.72207,-0.62689,0.046816,-0.69578
0.22798,1.5487,-0.94073,-1.047,0.71976,2.8457,0.49078,-0.86397,0.76326,-0.59439,-0.86693,0.79382,-0.55372,-0.95771,-0.98216,1.1408,-0.087474,-0.10722,0.51793,1.174,-0.86806,0.64731,1.353,-0.70513,0.97824
-1.2086,-0.91055,0.24784,0.040079,-0.81179,-1.3965,-1.6553,-0.29586,-0.97158,0.035843,0.29448,-1.2411,0.051534,0.02079,-0.80949,-1.865,-1.2744,-0.81281,-1.1907,-1.6876,-0.1375,-0.89624,-1.1495,-0.50719,-1.0294
0.72928,1.1108,-0.24185,0.10581,0.7534,1.357,1.4787,0.63327,1.7875,1.0012,-0.45202,1.5856,-0.21426,-0.29413,0.73884,1.6052,0.81898,0.69779,1.5098,1.2301,-0.17287,1.3537,1.2711,0.23896,1.3364
-0.58436,-0.39093,0.19082,0.13586,-0.63896,-0.59793,-0.75161,-0.21554,-0.75604,-0.46237,0.18615,-0.94524,0.085094,0.18356,-0.25271,-0.939,-0.6655,0.032585,-0.64816,-0.79728,0.1597,-0.9117,-0.85114,0.083699,-0.98029
-1.1727,-0.50635,0.21349,-0.95389,1.0955,-0.79074,-1.4002,-0.22784,-0.58235,-0.54064,0.11458,-1.2217,-0.18551,-0.076119,-1.114,-0.37781,-0.58972,-0.36338,-1.0709,-1.2572,-0.13374,-1.128,-1.0165,-0.20694,-1.0762
0.42046,-0.26509,0.7204,0.18579,1.066,0.026105,-0.41621,-0.61899,-0.57432,-0.92903,0.82984,-0.67755,0.74452,0.7383,-0.036874,-0.1771,0.52481,-0.40518,-0.41338,0.052618,0.75459,-0.79071,-0.45568,-0.25133,-0.57659
-0.96356,-0.82137,0.047788,-0.034428,-0.90531,-0.95078,-0.72887,-0.03139,-1.1719,-0.71978,0.018487,-1.0506,-0.27552,0.091426,-0.27039,-0.81346,-0.18081,-0.65892,-1.018,-1.0692,-0.06875,-0.78442,-0.94911,-0.085713,-0.96913
-0.98535,-0.071368,-0.35543,-1.1437,0.88272,0.17909,-1.2263,-0.70483,-0.2448,-0.65908,-0.3282,-0.76885,-0.48684,-0.60615,-1.3678,-0.28873,-0.68416,-0.4637,-0.66763,-0.76163,-0.59727,-0.76937,-0.40062,-0.5025,-0.58924
-0.069426,-0.30808,-0.79832,-0.73839,-0.40102,-0.43435,0.16688,-0.74288,-0.69681,-0.59059,-0.76065,0.52653,-0.67705,-0.78759,-0.61749,-0.41603,0.013619,0.3237,-0.68416,-0.17876,-0.66198,0.44163,0.85595,0.010356,0.71558
0.17655,-0.32761,0.88529,0.058427,1.4283,-0.054755,-1.0143,-0.20087,-0.24799,-0.58806,0.98238,-1.0042,1.0142,0.78043,-0.16363,0.23011,-0.5464,-0.49062,-0.26906,-0.14518,0.81098,-1.1263,-0.95321,-0.24667,-0.98979
